state,district,market,commodity,variety,grade,min_price,max_price,modal_price,price_date
Tamil Nadu,Virudhunagar,Srivilliputhur(Uzhavar Sandhai ) APMC,Cabbage,Cabbage,Local,2000,2500,2250,24/03/2026
Tripura,North Tripura,Dasda APMC,Cabbage,Cabbage,FAQ,500,600,550,24/03/2026
Uttar Pradesh,Khiri (Lakhimpur),Maigalganj APMC,Cabbage,Cabbage,FAQ,580,620,600,24/03/2026
West Bengal,Darjeeling,Karsiyang(Matigara) APMC,Cabbage,Other,FAQ,2000,2200,2100,24/03/2026
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Cabbage,Cabbage,FAQ,600,1000,800,24/03/2026
West Bengal,Paschim Bardhaman,Durgapur APMC,Cabbage,Other,FAQ,1300,1500,1425,24/03/2026
West Bengal,Darjeeling,Darjeeling APMC,Cabbage,Other,FAQ,2000,2200,2100,24/03/2026
Gujarat,Anand,"Anand(Veg,Yard,Anand) APMC",Bottle gourd,Bottle Gourd,Grade A,500,1000,750,24/03/2026
Gujarat,Amreli,Damnagar APMC,Bottle gourd,Bottle Gourd,Local,4500,4500,4500,24/03/2026
Himachal Pradesh,Kangra,SMY Palampur,Bottle gourd,Bottle Gourd,FAQ,3000,4000,3500,24/03/2026
Kerala,Alappuzha,Chengannur APMC,Bitter gourd,Other,FAQ,5500,6200,6000,24/03/2026
Kerala,Alappuzha,Chengannur APMC,Bottle gourd,Other,FAQ,1900,2200,2000,24/03/2026
Odisha,Sundergarh,Panposh APMC,Bottle gourd,Other,FAQ,2000,2500,2200,24/03/2026
Punjab,Ropar (Rupnagar),Morinda APMC,Bottle gourd,Bottle Gourd,Local,2000,2500,2250,24/03/2026
Rajasthan,Jalore,Jalore APMC,Bitter gourd,Other,Local,1500,2000,1800,24/03/2026
Rajasthan,Jalore,Jalore APMC,Bottle gourd,Bottle Gourd,Local,800,1000,900,24/03/2026
Tamil Nadu,Thiruvarur,Tiruvarur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,3000,3000,24/03/2026
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,4000,4500,4250,24/03/2026
Tamil Nadu,Cuddalore,Vadalur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Dharmapuri,Pennagaram(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3500,3800,3650,24/03/2026
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,2500,3000,2750,24/03/2026
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,6000,6500,6250,24/03/2026
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Salem,Edapadi (Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Sivaganga,Singampunari(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3200,4000,3600,24/03/2026
Tamil Nadu,Theni,Theni(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2400,2400,2400,24/03/2026
Tamil Nadu,Theni,Bodinayakanur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Theni,Devaram(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2400,2500,2450,24/03/2026
Tamil Nadu,Thirunelveli,Melapalayam(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3500,4200,3850,24/03/2026
Tamil Nadu,Thiruchirappalli,Musiri(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,3600,3300,24/03/2026
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2000,2500,2250,24/03/2026
Tamil Nadu,Villupuram,Gingee(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,7000,7000,7000,24/03/2026
Tamil Nadu,Ranipet,Arcot(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Thirupur,Palladam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Kallakuruchi,Sankarapuram(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,5000,6000,5500,24/03/2026
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,3800,3650,24/03/2026
Tamil Nadu,Karur,Gandhigramam(Uzhavar Sandhai),Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Pudukkottai,Gandarvakottai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2500,3000,2750,24/03/2026
Tamil Nadu,Villupuram,Ulundurpettai APMC,Bitter gourd,Bitter Gourd,Local,5000,5000,5000,24/03/2026
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4400,4800,4600,24/03/2026
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,3500,3250,24/03/2026
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,5000,4500,24/03/2026
Tamil Nadu,Cuddalore,Panruti(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Dharmapuri,AJattihalli(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3000,3000,3000,24/03/2026
Tamil Nadu,Karur,Kulithalai(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3000,3600,3300,24/03/2026
Tamil Nadu,Karur,Vengamedu(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2600,3600,3100,24/03/2026
Tamil Nadu,Madurai,Thirumangalam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3400,3600,3500,24/03/2026
Tamil Nadu,Madurai,Melur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3400,3600,3500,24/03/2026
Tamil Nadu,Nagapattinam,Sirkali(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,5000,5500,5250,24/03/2026
Tamil Nadu,Namakkal,Mohanur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4400,4800,4600,24/03/2026
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Sivaganga,Sivagangai (Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3600,3800,3700,24/03/2026
Tamil Nadu,Sivaganga,Tirupatthur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2800,2800,2800,24/03/2026
Tamil Nadu,Thiruchirappalli,Manachanallur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3600,3600,3600,24/03/2026
Tamil Nadu,Virudhunagar,Virudhunagar(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,5800,6000,5900,24/03/2026
Tamil Nadu,Chengalpattu,Medavakkam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,5000,4500,24/03/2026
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Vellore,Vellore APMC,Bitter gourd,Bitter Gourd,Local,2000,2500,2250,24/03/2026
Tamil Nadu,Salem,Athur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,5500,6000,5750,24/03/2026
Tamil Nadu,Vellore,Katpadi (Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,3000,3000,24/03/2026
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3000,3500,3250,24/03/2026
Tamil Nadu,Thanjavur,Papanasam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,6000,6000,6000,24/03/2026
Tamil Nadu,Namakkal,Tiruchengode APMC,Bitter gourd,Other,Local,4000,4500,4250,24/03/2026
Tamil Nadu,Coimbatore,Singanallur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,4500,4800,4650,24/03/2026
Tamil Nadu,Cuddalore,Viruthachalam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Erode,Periyar Nagar(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3000,3400,3200,24/03/2026
Tamil Nadu,Karur,Velayuthampalayam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3200,4000,3600,24/03/2026
Tamil Nadu,Krishnagiri,Avallapalli(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,3500,3250,24/03/2026
Tamil Nadu,The Nilgiris,Udhagamandalam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,3500,3250,24/03/2026
Tamil Nadu,Theni,Kambam(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Thirunelveli,Palayamkottai(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Thirunelveli,NGO Colony(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,3500,3250,24/03/2026
Tamil Nadu,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2400,3000,2700,24/03/2026
Tamil Nadu,Thiruvannamalai,Tamarainagar(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2000,2500,2250,24/03/2026
Tamil Nadu,Thiruchirappalli,KKNagar(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3000,4000,3500,24/03/2026
Tamil Nadu,Thiruchirappalli,Thiruverumbur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3600,3600,3600,24/03/2026
Tamil Nadu,Virudhunagar,Aruppukottai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Thirupur,Tiruppur (North) (Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Thirupur,Kangayam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4600,4300,24/03/2026
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3600,4000,3800,24/03/2026
Tamil Nadu,Coimbatore,Sulur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4400,4800,4600,24/03/2026
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Coimbatore,Udumalpet APMC,Bitter gourd,Bitter Gourd,Local,4000,5000,4500,24/03/2026
Tamil Nadu,Thanjavur,Kumbakonam (Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,6000,6000,6000,24/03/2026
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4500,4250,24/03/2026
Tamil Nadu,Ariyalur,Ariyalur(Uzhavar Sandhai) APMC,Bitter gourd,Bitter Gourd,Local,4000,4500,4250,24/03/2026
Tamil Nadu,Dharmapuri,Dharmapuri(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2800,3000,2900,24/03/2026
Tamil Nadu,Erode,Perundurai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3400,3600,3500,24/03/2026
Tamil Nadu,Karur,Pallapatti (Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3600,4000,3800,24/03/2026
Tamil Nadu,Krishnagiri,Krishnagiri(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2000,2400,2200,24/03/2026
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3400,3600,3500,24/03/2026
Tamil Nadu,Namakkal,Namakkal(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3800,4400,4100,24/03/2026
Tamil Nadu,Pudukkottai,Pudukottai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2500,3000,2750,24/03/2026
Tamil Nadu,Salem,Hasthampatti(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3600,3800,3700,24/03/2026
Tamil Nadu,Thanjavur,Pattukottai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Thiruvellore,Tiruthani(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Thiruvarur,Mannargudi II(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2800,2800,2800,24/03/2026
Tamil Nadu,Tuticorin,Kovilpatti(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,10000,11000,10500,24/03/2026
Tamil Nadu,Thiruvannamalai,Vandavasi(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3600,4200,3900,24/03/2026
Tamil Nadu,Thiruchirappalli,Manapparai(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,5000,4500,24/03/2026
Tamil Nadu,Virudhunagar,Sivakasi(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,5500,6000,5750,24/03/2026
Tamil Nadu,Virudhunagar,Sathur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,5000,6000,5500,24/03/2026
Tamil Nadu,Nagercoil (Kannyiakumari),Myladi(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Thirupur,Dharapuram(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,2500,3000,2750,24/03/2026
Tamil Nadu,Virudhunagar,Srivilliputhur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Dharmapuri,Karimangalam(Uzhavar Sandhai),Bitter gourd,Other,Local,3300,3500,3400,24/03/2026
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Bitter gourd,Bitter Gourd,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Vellore,Perampet(Uzhavar Sandhai),Bitter gourd,Bitter Gourd,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Pudukkottai,Ponnamaravathi(Uzhavar Sandhai),Bitter gourd,Other,Local,2500,3000,2750,24/03/2026
Tamil Nadu,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Villupuram,Tindivanam APMC,Bitter gourd,Other,Local,3000,3000,3000,24/03/2026
Tamil Nadu,Erode,Gobichettipalayam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Erode,Sathiyamagalam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Bitter gourd,Other,Local,3000,3500,3250,24/03/2026
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4500,5000,4750,24/03/2026
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Coimbatore,Kurichi(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4500,4250,24/03/2026
Tamil Nadu,Dharmapuri,Palacode(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3000,3200,3100,24/03/2026
Tamil Nadu,Erode,Thalavadi(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3000,3400,3200,24/03/2026
Tamil Nadu,Kancheepuram,Kundrathur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,4000,3500,24/03/2026
Tamil Nadu,Madurai,Chokkikulam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3400,3600,3500,24/03/2026
Tamil Nadu,Namakkal,Kumarapalayam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,5000,5500,5250,24/03/2026
Tamil Nadu,Pudukkottai,Aranthangi(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3600,4000,3800,24/03/2026
Tamil Nadu,Salem,Mettur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3500,4000,3750,24/03/2026
Tamil Nadu,Salem,Attayampatti(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4200,4100,24/03/2026
Tamil Nadu,Sivaganga,Devakottai (Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3200,4000,3600,24/03/2026
Tamil Nadu,Sivaganga,Karaikudi(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3800,4200,4000,24/03/2026
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3600,4000,3800,24/03/2026
Tamil Nadu,Thiruchirappalli,Lalgudi(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3600,3600,3600,24/03/2026
Tamil Nadu,Thirupur,Tiruppur (South) (Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,3000,4000,3500,24/03/2026
Tamil Nadu,Tenkasi,Sankarankoil(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,10000,10000,10000,24/03/2026
Tamil Nadu,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ) APMC,Bitter gourd,Other,Local,5000,5000,5000,24/03/2026
Tamil Nadu,Vellore,Thirupathur APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,4000,4000,4000,24/03/2026
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,3000,3500,3250,24/03/2026
Tamil Nadu,Theni,Andipatti(Uzhavar Sandhai ) APMC,Bitter gourd,Bitter Gourd,Local,2200,2400,2300,24/03/2026
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,800,1000,900,24/03/2026
Tamil Nadu,Thanjavur,Papanasam(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2400,2400,2400,24/03/2026
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2400,2800,2600,24/03/2026
Tamil Nadu,Namakkal,Tiruchengode APMC,Bottle gourd,Bottle Gourd,Local,1000,1200,1100,24/03/2026
Tamil Nadu,Coimbatore,Singanallur(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2500,2800,2650,24/03/2026
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2500,2800,2650,24/03/2026
Tamil Nadu,Namakkal,Mohanur(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,800,1400,1100,24/03/2026
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1000,1500,1250,24/03/2026
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2400,2200,24/03/2026
Tamil Nadu,Salem,Elampillai(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1800,2000,1900,24/03/2026
Tamil Nadu,Thanjavur,Pattukottai(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2600,2600,2600,24/03/2026
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1200,1200,1200,24/03/2026
Tamil Nadu,Thirunelveli,Melapalayam(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,800,1000,900,24/03/2026
Tamil Nadu,Tuticorin,Kovilpatti(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2500,2250,24/03/2026
Tamil Nadu,Thiruchirappalli,KKNagar(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1800,1800,1800,24/03/2026
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2000,2000,24/03/2026
Tamil Nadu,Kallakuruchi,Sankarapuram(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1500,1500,1500,24/03/2026
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1500,1800,1650,24/03/2026
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Bottle gourd,Bottle Gourd,Local,1500,1500,1500,24/03/2026
Tamil Nadu,Pudukkottai,Gandarvakottai(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1500,2000,1750,24/03/2026
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1000,1200,1100,24/03/2026
Tamil Nadu,Villupuram,Tindivanam APMC,Bottle gourd,Bottle Gourd,Local,1500,1500,1500,24/03/2026
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1500,2000,1750,24/03/2026
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2500,2250,24/03/2026
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1800,2200,2000,24/03/2026
Tamil Nadu,Erode,Periyar Nagar(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1200,1500,1350,24/03/2026
Tamil Nadu,Kancheepuram,Kundrathur(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Karur,Kulithalai(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1000,1500,1250,24/03/2026
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2400,2800,2600,24/03/2026
Tamil Nadu,Nagapattinam,Sirkali(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2500,3000,2750,24/03/2026
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2400,2200,24/03/2026
Tamil Nadu,Salem,Edapadi (Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1000,1500,1250,24/03/2026
Tamil Nadu,Sivaganga,Devakottai (Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2500,2250,24/03/2026
Tamil Nadu,Sivaganga,Karaikudi(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,3000,3500,3250,24/03/2026
Tamil Nadu,Theni,Kambam(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1000,1200,1100,24/03/2026
Tamil Nadu,Thiruchirappalli,Thiruverumbur(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2500,2500,2500,24/03/2026
Tamil Nadu,Thirupur,Palladam(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1500,2000,1750,24/03/2026
Tamil Nadu,Thirupur,Dharapuram(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1000,1500,1250,24/03/2026
Tamil Nadu,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1500,1500,1500,24/03/2026
Tamil Nadu,Dharmapuri,Karimangalam(Uzhavar Sandhai),Bottle gourd,Bottle Gourd,Local,1200,1500,1350,24/03/2026
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1000,1500,1250,24/03/2026
Tamil Nadu,Coimbatore,Kurichi(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2500,2250,24/03/2026
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2000,2000,24/03/2026
Tamil Nadu,Cuddalore,Viruthachalam(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2500,2250,24/03/2026
Tamil Nadu,Cuddalore,Vadalur(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,2000,2000,2000,24/03/2026
Tamil Nadu,Dharmapuri,Palacode(Uzhavar Sandhai ) APMC,Bottle gourd,Bottle Gourd,Local,1200,1500,1350,24/03/2026
