state,district,market,commodity,variety,grade,min_price,max_price,modal_price,price_date
Assam,Kamrup,Fancy Bazaar APMC,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10400,13000,11800,21/04/2026
Assam,Kamrup,Fancy Bazaar APMC,Green Gram Dal(Moong Dal),Green Gram Dal,FAQ,7000,12000,9000,21/04/2026
Assam,Kamrup,Fancy Bazaar APMC,Green Gram Dal(Moong Dal),Green gram,FAQ,6300,7500,7200,21/04/2026
Gujarat,Junagarh,Visavadar APMC,Green Gram(Moong)(Whole),Other,FAQ,5050,6180,5615,21/04/2026
Gujarat,Surat,Vyra APMC,Green Gram(Moong)(Whole),Other,FAQ,7500,8500,8000,21/04/2026
Gujarat,Porbandar,Porbandar APMC,Green Gram(Moong)(Whole),Green (Whole),FAQ,7000,12050,9525,21/04/2026
Gujarat,Rajkot,Rajkot APMC,Green Gram(Moong)(Whole),Green (Whole),FAQ,4500,9000,7650,21/04/2026
Gujarat,Bhavnagar,Taleja APMC,Green Gram(Moong)(Whole),Local,FAQ,7000,7525,7265,21/04/2026
West Bengal,Darjeeling,Siliguri APMC,Green Gram Dal(Moong Dal),Green Gram Dal,FAQ,9600,9800,9700,21/04/2026
West Bengal,Howrah,Ramkrishanpur(Howrah) APMC,Green Gram Dal(Moong Dal),Green Gram Dal,FAQ,10800,11200,11000,21/04/2026
Kerala,Palakad,Palakkad APMC,Green Gram(Moong)(Whole),Green (Whole),FAQ,11500,12500,12100,21/04/2026
Kerala,Palakad,Palakkad APMC,Green Gram(Moong)(Whole),Green Gram Dhall-I,FAQ,12000,14000,13100,21/04/2026
Assam,Kamrup,Fancy Bazaar APMC,Green Gram Dal(Moong Dal),Green Gram Dal,FAQ,7000,12000,9000,21/04/2026
Assam,Kamrup,Fancy Bazaar APMC,Green Gram Dal(Moong Dal),Green gram,FAQ,6300,7500,7200,21/04/2026
Madhya Pradesh,Badwani,Anjad APMC,Kabuli Chana(Chickpeas-White),Dollar Gram,FAQ,7300,8880,8350,21/04/2026
Madhya Pradesh,Khargone,Karhi APMC,Kabuli Chana(Chickpeas-White),Dollar Gram,FAQ,7605,8155,8155,21/04/2026
Madhya Pradesh,Shajapur,Agar APMC,Kabuli Chana(Chickpeas-White),Dollar Gram,FAQ,4920,4920,4920,21/04/2026
Madhya Pradesh,Indore,Indore APMC,Kabuli Chana(Chickpeas-White),Dollar Gram,FAQ,6925,8465,7200,21/04/2026
Madhya Pradesh,Khargone,Khargone APMC,Kabuli Chana(Chickpeas-White),Dollar Gram,FAQ,7550,7900,7900,21/04/2026
Madhya Pradesh,Khandwa,Khandwa APMC,Kabuli Chana(Chickpeas-White),Russian,Non-FAQ,5500,5500,5500,21/04/2026
Madhya Pradesh,Dhar,Manawar APMC,Kabuli Chana(Chickpeas-White),Dollar Gram,FAQ,7150,8100,8100,21/04/2026
Madhya Pradesh,Shajapur,Shujalpur APMC,Kabuli Chana(Chickpeas-White),Dollar Gram,FAQ,5297,7790,7790,21/04/2026
Madhya Pradesh,Dhar,Dhamnod APMC,Kabuli Chana(Chickpeas-White),Dollar Gram,FAQ,6875,6875,6875,21/04/2026
Uttar Pradesh,Kanpur Dehat,Pukharayan APMC,Bengal Gram Dal(Chana Dal),Bengal Gram Dal,FAQ,7600,7650,7630,21/04/2026
Gujarat,Junagarh,Junagadh APMC,Kabuli Chana(Chickpeas-White),Kabuli Chana(Chickpeas-white),FAQ,5000,6850,5500,21/04/2026
Gujarat,Sabarkantha,Himatnagar APMC,Kabuli Chana(Chickpeas-White),Dollar Gram-Organic,Local,6500,7305,7000,21/04/2026
Gujarat,Ahmedabad,Dhandhuka APMC,Kabuli Chana(Chickpeas-White),Other,FAQ,4800,5200,5000,21/04/2026
Gujarat,Sabarkantha,Modasa APMC,Kabuli Chana(Chickpeas-White),Kabul Small,Local,4350,5750,5750,21/04/2026
Gujarat,Porbandar,Porbandar APMC,Kabuli Chana(Chickpeas-White),Other,FAQ,5500,7050,6275,21/04/2026
Gujarat,Amreli,Rajula APMC,Kabuli Chana(Chickpeas-White),Kabuli Chana(Chickpeas-white),Local,2500,5500,4000,21/04/2026
Kerala,Palakad,Palakkad APMC,Kabuli Chana(Chickpeas-White),Kabuli Chana(Chickpeas-white),FAQ,10000,12000,11100,21/04/2026
Madhya Pradesh,Shajapur,Agar APMC,Lentil(Masur)(Whole),Masur Dal,FAQ,7060,8280,8280,21/04/2026
Madhya Pradesh,Sagar,Bina APMC,Lentil(Masur)(Whole),Masur Dal,FAQ,5876,6000,6000,21/04/2026
Madhya Pradesh,Guna,Guna APMC,Lentil(Masur)(Whole),Masur Dal,FAQ,5850,5850,5850,21/04/2026
Madhya Pradesh,Rajgarh,Biaora APMC,Lentil(Masur)(Whole),Masur Dal,FAQ,6850,6955,6955,21/04/2026
Madhya Pradesh,Rewa,Rewa APMC,Lentil(Masur)(Whole),Local,FAQ,6200,6200,6200,21/04/2026
Uttar Pradesh,Balrampur,Tulsipur APMC,Lentil(Masur)(Whole),Masoor Gola,FAQ,7300,7350,7325,21/04/2026
Uttar Pradesh,Sitapur,Sitapur APMC,Lentil(Masur)(Whole),Masoor Gola,Local,6400,6600,6500,21/04/2026
Rajasthan,Kota,Ramganjmandi APMC,Lentil(Masur)(Whole),Other,Local,6000,7251,7050,21/04/2026
Karnataka,Chamrajnagar,Gundlupet APMC,Turmeric,Local,Local,11200,15000,13600,21/04/2026
Gujarat,Surat,Surat APMC,Turmeric(raw),Other,FAQ,2000,6000,4000,21/04/2026
Kerala,Idukki,Munnar APMC,Turmeric(raw),Other,Medium,3500,3500,3500,21/04/2026
Assam,Kamrup,Fancy Bazaar APMC,Turmeric(raw),Turmeric (raw),FAQ,12000,17500,16500,21/04/2026
Uttar Pradesh,Jalaun (Orai),Konch APMC,Peas(Dry),Other,FAQ,4400,4400,4400,21/04/2026
Uttar Pradesh,Lalitpur,Lalitpur APMC,Peas(Dry),Other,FAQ,4200,4200,4200,21/04/2026
Uttar Pradesh,Kanpur Dehat,Pukharayan APMC,Peas(Dry),Peas(Dry),FAQ,4675,4725,4700,21/04/2026
Rajasthan,Jaipur,Jaipur (F&V) APMC,Ginger(Dry),Dry,FAQ,5500,5600,5550,21/04/2026
Karnataka,Shimoga,Shikaripura APMC,Ginger(Dry),Dry,Small,10000,10000,10000,21/04/2026
Gujarat,Rajkot,Rajkot APMC,Dry Chillies,Dry Chillies,FAQ,10000,30000,22500,21/04/2026
Gujarat,Dahod,Dahod APMC,Dry Chillies,Dry Chillies,FAQ,12500,24000,20000,21/04/2026
Haryana,Kurukshetra,Shahabad APMC,Ginger(Dry),Vegitable-fresh,Local,6800,7000,6900,21/04/2026
Punjab,Fazilka,Fazilka APMC,Ginger(Dry),Dry,FAQ,12000,12000,12000,21/04/2026
Punjab,Hoshiarpur,Garh Shankar APMC,Ginger(Dry),Vegitable-fresh,FAQ,5500,5500,5500,21/04/2026
West Bengal,Kolkata,Bara Bazar (Posta Bazar) APMC,Ginger(Dry),Dry,FAQ,5700,6150,6000,21/04/2026
Telangana,Hyderabad,Hyderabad (F&V) APMC,Dry Chillies,Dry Chillies,Grade Range-1,15000,20000,17000,21/04/2026
Telangana,Khammam,Burgampadu APMC,Dry Chillies,Other,FAQ,22476,22476,22476,21/04/2026
Telangana,Hyderabad,Hyderabad (F&V) APMC,Dry Chillies,Dry Chillies,Grade Range-2,7000,12000,10000,21/04/2026
Assam,Kamrup,Fancy Bazaar APMC,Dry Chillies,Dry Chillies,FAQ,28000,32500,31500,21/04/2026
Rajasthan,Barmer,Barmer APMC,Cummin Seed(Jeera),Other,Grade Range-1,19400,20400,19900,21/04/2026
Rajasthan,Jaisalmer,Mohangarh APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),Grade Range-1,17000,19000,18000,21/04/2026
Gujarat,Banaskanth,Tharad APMC,Cummin Seed(Jeera),Other,Local,14500,22730,18615,21/04/2026
Gujarat,Bhavnagar,Bhavnagar APMC,Cummin Seed(Jeera),Other,FAQ,18563,18563,18563,21/04/2026
Gujarat,Porbandar,Porbandar APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,17500,19625,18560,21/04/2026
Gujarat,Amreli,Babra APMC,Cummin Seed(Jeera),Other,FAQ,16750,20200,18475,21/04/2026
Gujarat,Amreli,Rajula APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),Local,18005,18005,18005,21/04/2026
Gujarat,Morbi,APMC HALVAD,Cummin Seed(Jeera),Cummin Seed(Jeera),Local,17000,20840,19750,21/04/2026
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,10750,20125,19500,21/04/2026
Gujarat,Amreli,Amreli APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,10000,20500,19075,21/04/2026
Gujarat,Banaskanth,Bhabhar APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,15000,22180,18590,21/04/2026
Gujarat,Rajkot,Jasdan APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,15000,20750,19500,21/04/2026
Gujarat,Kachchh,Rapar APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),Local,15500,19865,17680,21/04/2026
Gujarat,Patan,Sami APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),Local,18500,20750,19875,21/04/2026
Gujarat,Banaskanth,Dhanera APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),Local,13625,20275,17450,21/04/2026
Gujarat,Banaskanth,Thara APMC,Cummin Seed(Jeera),Other,FAQ,17350,20900,19125,21/04/2026
Gujarat,Morbi,Morbi APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,16000,20450,18225,21/04/2026
Gujarat,Jamnagar,Dhrol APMC,Cummin Seed(Jeera),Other,Local,11500,19700,15600,21/04/2026
Gujarat,Morbi,Vankaner APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,16500,20150,18500,21/04/2026
Gujarat,Rajkot,Rajkot APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,17625,20500,19500,21/04/2026
Gujarat,Junagarh,Junagadh APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,19000,20000,19500,21/04/2026
Gujarat,Rajkot,Upleta APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),Local,16575,20000,19000,21/04/2026
Gujarat,Botad,Botad APMC,Cummin Seed(Jeera),Other,FAQ,15550,19875,17750,21/04/2026
Gujarat,Junagarh,Visavadar APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,15175,18755,16965,21/04/2026
Assam,Kamrup,Fancy Bazaar APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,26100,31500,28800,21/04/2026
Maharashtra,Nagpur,Kamthi APMC,Coriander(Leaves),Other,Local,3520,4020,3770,21/04/2026
Maharashtra,Pune,Pune(Pimpri) APMC,Coriander(Leaves),Other,Local,8,10,9,21/04/2026
Maharashtra,Kolhapur,Kolhapur APMC,Coriander(Leaves),Other,Local,5000,8000,7000,21/04/2026
Maharashtra,Nagpur,Kalmeshwar APMC,Coriander(Leaves),Other,Local,2545,3000,2825,21/04/2026
Maharashtra,Nagpur,Nagpur APMC,Coriander(Leaves),Other,Local,1500,4000,3375,21/04/2026
Rajasthan,Dungarpur,Dungarpur APMC,Coriander(Leaves),Coriander,Medium,2500,3000,2800,21/04/2026
Rajasthan,Jaipur,Jaipur (F&V) APMC,Coriander(Leaves),Coriander,FAQ,1500,2000,1750,21/04/2026
Rajasthan,Ganganagar,Sriganganagar (F&V) APMC,Coriander(Leaves),Coriander,Medium,1300,1700,1500,21/04/2026
Rajasthan,Jalore,Jalore APMC,Coriander(Leaves),Coriander,Local,1200,1500,1300,21/04/2026
Gujarat,Kheda,Nadiyad(Chaklasi) APMC,Coriander(Leaves),Coriander,FAQ,1200,1500,1400,21/04/2026
Gujarat,Porbandar,Porbandar APMC,Coriander(Leaves),Coriander,Local,2000,3000,2500,21/04/2026
Gujarat,Kheda,Nadiyad(Piplag) APMC,Coriander(Leaves),Coriander,FAQ,1200,1400,1300,21/04/2026
Gujarat,Dahod,Dahod(Veg. Market) APMC,Coriander(Leaves),Coriander,Local,1000,3000,2000,21/04/2026
Gujarat,Bharuch,Ankleshwar APMC,Coriander(Leaves),Coriander,Grade A,2000,3000,2500,21/04/2026
Gujarat,Surendranagar,Vadhvan APMC,Coriander(Leaves),Coriander,Medium,2500,3000,2750,21/04/2026
Gujarat,Amreli,Damnagar APMC,Coriander(Leaves),Coriander,Local,3000,3000,3000,21/04/2026
Gujarat,Vadodara(Baroda),Padra APMC,Coriander(Leaves),Other,FAQ,2000,2250,2125,21/04/2026
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Coriander(Leaves),Coriander,FAQ,1325,2260,1790,21/04/2026
Haryana,Ambala,Naraingarh APMC,Coriander(Leaves),Coriander,Medium,1000,1500,1200,21/04/2026
Haryana,Rohtak,Meham APMC,Coriander(Leaves),Coriander,Medium,2000,2000,2000,21/04/2026
Haryana,Mahendragarh-Narnaul,Narnaul APMC,Coriander(Leaves),Coriander,Medium,2000,3000,2500,21/04/2026
Haryana,Sonipat,Ganaur APMC,Coriander(Leaves),Coriander,Medium,1500,2000,1800,21/04/2026
Punjab,Muktsar,Muktsar APMC,Coriander(Leaves),Coriander,Medium,800,2000,1400,21/04/2026
Punjab,Gurdaspur,Quadian APMC,Coriander(Leaves),Other,Grade A,1600,1800,1700,21/04/2026
Punjab,Mohali,Lalru APMC,Coriander(Leaves),Other,Local,1900,1900,1900,21/04/2026
Punjab,Ludhiana,Ludhiana APMC,Coriander(Leaves),Other,FAQ,800,1500,1200,21/04/2026
Punjab,Patiala,Patiala APMC,Coriander(Leaves),Other,Grade A,1500,2200,2000,21/04/2026
Punjab,Patiala,Patran APMC,Coriander(Leaves),Other,Grade A,1450,1450,1450,21/04/2026
Kerala,Malappuram,Manjeri APMC,Coriander(Leaves),Coriander,Local,4900,5000,4950,21/04/2026
Kerala,Kozhikode(Calicut),Quilandy APMC,Coriander(Leaves),Other,FAQ,8200,8500,8500,21/04/2026
Kerala,Malappuram,Parappanangadi APMC,Coriander(Leaves),Coriander,FAQ,6500,6700,6600,21/04/2026
Kerala,Ernakulam,North Paravur APMC,Coriander(Leaves),Coriander,FAQ,6500,7000,6800,21/04/2026
Himachal Pradesh,Chamba,PMY Chamba,Coriander(Leaves),Other,Medium,4000,5000,4500,21/04/2026
Himachal Pradesh,Kangra,SMY Palampur,Coriander(Leaves),Coriander,FAQ,3500,4000,3800,21/04/2026
Himachal Pradesh,Mandi,PMY Kangni Mandi,Coriander(Leaves),Coriander,Grade B,3000,6000,5000,21/04/2026
Himachal Pradesh,Una,SMY Santoshgarh,Coriander(Leaves),Coriander,FAQ,1800,2000,1900,21/04/2026
Himachal Pradesh,Kullu,SMY Bhuntar,Coriander(Leaves),Other,FAQ,2000,2500,2300,21/04/2026
Himachal Pradesh,Kangra,PMY Kangra,Coriander(Leaves),Coriander,FAQ,3000,4000,3500,21/04/2026
Himachal Pradesh,Hamirpur,PMY Hamirpur,Coriander(Leaves),Other,Grade B,6000,7000,6500,21/04/2026
Himachal Pradesh,Mandi,SMY Dhanotu,Coriander(Leaves),Coriander,FAQ,3000,5000,4000,21/04/2026
Himachal Pradesh,Kangra,SMY Dharamshala,Coriander(Leaves),Coriander,FAQ,3000,5000,4000,21/04/2026
Madhya Pradesh,Tikamgarh,Khargapur APMC,Soyabean,Soyabeen,FAQ,5000,5050,5050,21/04/2026
Madhya Pradesh,Ujjain,Ujjain APMC,Soyabean,Soyabeen,Non-FAQ,5011,5011,5011,21/04/2026
Madhya Pradesh,Indore,Indore APMC,Soyabean,Soyabeen,FAQ,4470,5585,5585,21/04/2026
Madhya Pradesh,Jhabua,Thandla APMC,Soyabean,Yellow,FAQ,5275,5275,5275,21/04/2026
Madhya Pradesh,Alirajpur,Jobat APMC,Soyabean,Soyabeen,FAQ,5200,5200,5200,21/04/2026
Madhya Pradesh,Betul,Multai APMC,Soyabean,Soyabeen,FAQ,4704,4704,4704,21/04/2026
Madhya Pradesh,Dhar,Dhar APMC,Soyabean,Soyabeen,FAQ,5504,5752,5752,21/04/2026
Madhya Pradesh,Indore,Mhow APMC,Soyabean,Soyabeen,Non-FAQ,2981,2981,2981,21/04/2026
Madhya Pradesh,Ujjain,Tarana APMC,Soyabean,Soyabeen,FAQ,5171,5171,5171,21/04/2026
Madhya Pradesh,Shivpuri,Pohari APMC,Soyabean,Soyabeen,Non-FAQ,5010,5010,5010,21/04/2026
Madhya Pradesh,Sagar,Shahagarh APMC,Soyabean,Soyabeen,Non-FAQ,5399,5399,5399,21/04/2026
Madhya Pradesh,Indore,Mhow APMC,Soyabean,Soyabeen,FAQ,5000,5650,5600,21/04/2026
Rajasthan,Kota,Kota APMC,Soyabean,Local,Local,5400,5400,5400,21/04/2026
Rajasthan,Kota,Ramganjmandi APMC,Soyabean,Other,Local,5371,5684,5461,21/04/2026
Rajasthan,Jhalawar,Khanpur APMC,Soyabean,Soyabeen,FAQ,4600,5675,5455,21/04/2026
Rajasthan,Baran,Atru APMC,Soyabean,Other,Local,4900,5600,5250,21/04/2026
Rajasthan,Baran,Anta APMC,Soyabean,Other,Local,5301,5301,5301,21/04/2026
Rajasthan,Chittorgarh,Nimbahera APMC,Soyabean,Soyabeen,FAQ,4500,5650,5075,21/04/2026
Karnataka,Belgaum,Bailahongal APMC,Soyabean,Soyabeen,Local,4950,5460,5300,21/04/2026
Gujarat,Sabarkantha,Bhiloda APMC,Soyabean,Other,Non-FAQ,5250,5400,5325,21/04/2026
Gujarat,Junagarh,Junagadh APMC,Soyabean,Soyabeen,FAQ,4500,5520,5250,21/04/2026
Gujarat,Junagarh,Visavadar APMC,Soyabean,Black,FAQ,4950,5290,5120,21/04/2026
Gujarat,Porbandar,Porbandar APMC,Soyabean,Soyabeen,Non-FAQ,5000,5000,5000,21/04/2026
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Soyabean,Soyabeen,FAQ,5025,5480,5400,21/04/2026
Gujarat,Rajkot,Rajkot APMC,Soyabean,Soyabeen,FAQ,4000,5350,4500,21/04/2026
Gujarat,Amreli,Rajula APMC,Soyabean,Soyabeen,Local,5050,5050,5050,21/04/2026
Gujarat,Rajkot,Upleta APMC,Soyabean,Soyabeen,Local,4900,5075,5000,21/04/2026
Gujarat,Rajkot,Jasdan APMC,Soyabean,Soyabeen,FAQ,4500,5120,5000,21/04/2026
Gujarat,Rajkot,Dhoraji APMC,Soyabean,Yellow,Non-FAQ,5100,5230,5180,21/04/2026
Gujarat,Dahod,Dahod APMC,Soyabean,Soyabeen,Local,5450,5550,5500,21/04/2026
Gujarat,Amreli,Amreli APMC,Soyabean,Soyabeen,FAQ,4900,5450,5075,21/04/2026
Gujarat,Gir Somnath,Veraval APMC,Soyabean,Other,FAQ,5000,5305,5250,21/04/2026
Madhya Pradesh,Sehore,Ashta APMC,Mustard,Mustard,FAQ,6012,6012,6012,21/04/2026
Madhya Pradesh,Dewas,Khategaon APMC,Mustard,Mustard,FAQ,5960,6123,6123,21/04/2026
Madhya Pradesh,Shajapur,Shujalpur APMC,Mustard,Mustard,FAQ,6160,6160,6160,21/04/2026
Madhya Pradesh,Shajapur,Shujalpur APMC,Mustard,Mustard,Non-FAQ,6161,6161,6161,21/04/2026
Madhya Pradesh,Sagar,Sagar APMC,Mustard,Mustard,FAQ,6275,6380,6380,21/04/2026
Madhya Pradesh,Sagar,Shahagarh APMC,Mustard,Mustard,Non-FAQ,6305,6305,6305,21/04/2026
Madhya Pradesh,Sheopur,Vijaypur APMC,Mustard,Mustard,Non-FAQ,6500,6650,6650,21/04/2026
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi) APMC,Mustard,Mustard,FAQ,6520,6620,6600,21/04/2026
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi) APMC,Mustard,Mustard,Non-FAQ,6350,6370,6370,21/04/2026
Madhya Pradesh,Satna,Satna APMC,Mustard,Mustard,FAQ,6485,6485,6485,21/04/2026
Madhya Pradesh,Rajgarh,Biaora APMC,Mustard,Mustard,FAQ,5955,5955,5955,21/04/2026
Uttar Pradesh,Aligarh,Charra APMC,Mustard,Sarson(Black),FAQ,6200,6400,6300,21/04/2026
Uttar Pradesh,Aligarh,Khair APMC,Mustard,Mustard,Grade Range-2,6550,6550,6550,21/04/2026
Uttar Pradesh,Agra,Khairagarh APMC,Mustard,Sarson(Black),FAQ,6500,6700,6600,21/04/2026
Uttar Pradesh,Sitapur,Sitapur APMC,Mustard,Sarson(Black),Local,6000,7000,6500,21/04/2026
Uttar Pradesh,Kanpur Dehat,Pukharayan APMC,Mustard,Sarson(Black),FAQ,6780,6825,6800,21/04/2026
Gujarat,Mehsana,Kadi APMC,Mustard,Mustard,FAQ,5705,6000,5900,21/04/2026
Gujarat,Patan,Siddhpur APMC,Mustard,Mustard,FAQ,5625,6900,6262,21/04/2026
Gujarat,Banaskanth,Tharad APMC,Mustard,Other,Local,6000,6750,6400,21/04/2026
Gujarat,Rajkot,Jasdan APMC,Mustard,Mustard,FAQ,4500,6350,5500,21/04/2026
Gujarat,Morbi,APMC HALVAD,Mustard,Mustard,Local,5500,6000,5750,21/04/2026
Gujarat,Mehsana,Mehsana APMC,Mustard,Mustard,Local,5305,6960,6500,21/04/2026
Gujarat,Amreli,Amreli APMC,Mustard,Rai UP,FAQ,6375,6625,6550,21/04/2026
Gujarat,Banaskanth,Bhabhar APMC,Mustard,Mustard,FAQ,6150,6275,6220,21/04/2026
Gujarat,Rajkot,Rajkot APMC,Mustard,Mustard,FAQ,5250,6140,5930,21/04/2026
Gujarat,Morbi,APMC HALVAD,Mustard,Rai UP,Local,6000,7430,7250,21/04/2026
Gujarat,Patan,Sami APMC,Mustard,Big 100 Kg,Local,5000,5750,5500,21/04/2026
Gujarat,Banaskanth,Dhanera APMC,Mustard,Yellow (Black),Local,6500,7900,7340,21/04/2026
Gujarat,Banaskanth,Thara APMC,Mustard,Mustard,FAQ,6200,6380,6290,21/04/2026
Gujarat,Amreli,Dhari APMC,Mustard,Mustard,Local,6400,6400,6400,21/04/2026
Gujarat,Mehsana,Visnagar APMC,Mustard,Other,Local,5500,7170,6335,21/04/2026
Gujarat,Gandhinagar,Kalol APMC,Mustard,Mustard,Local,6060,6125,6100,21/04/2026
Gujarat,Banaskanth,Palanpur APMC,Mustard,Mustard,Local,6407.5,6407.5,6407.5,21/04/2026
Gujarat,Kachchh,Rapar APMC,Mustard,Mustard,Local,5800,6025,5910,21/04/2026
Gujarat,Banaskanth,Dhanera APMC,Mustard,Mustard,Local,6000,6605,6255,21/04/2026
Gujarat,Amreli,Amreli APMC,Mustard,Mustard,FAQ,5250,5700,5550,21/04/2026
Haryana,Mahendragarh-Narnaul,Mohindergarh APMC,Mustard,Other,FAQ,6200,6200,6200,21/04/2026
Haryana,Rohtak,Rohtak(Kalanaur) APMC,Mustard,Big 100 Kg,Local,6201,6500,6351,21/04/2026
West Bengal,Nadia,Karimpur APMC,Mustard,Yellow (Black),Grade Range-1,6600,6800,6700,21/04/2026
West Bengal,Nadia,Nadia APMC,Mustard,Yellow (Black),FAQ,6300,6500,6400,21/04/2026
West Bengal,Puruliya,Balarampur APMC,Mustard Oil,Other,FAQ,19200,19800,19500,21/04/2026
Assam,Kamrup,Fancy Bazaar APMC,Mustard Oil,Mustard Oil,FAQ,16666.6675,17666.66755,17333.3342,21/04/2026
Madhya Pradesh,Mandsaur,Mandsaur APMC,Groundnut,Big (With Shell),Non-FAQ,7690,7690,7690,21/04/2026
Madhya Pradesh,Badwani,Khetia APMC,Groundnut,Bold,FAQ,8700,8700,8700,21/04/2026
Rajasthan,Chittorgarh,Nimbahera APMC,Groundnut,Other,FAQ,6000,7901,6951,21/04/2026
Gujarat,Junagarh,Junagadh APMC,Groundnut,Bold,FAQ,5500,7570,6625,21/04/2026
Gujarat,Bhavnagar,Taleja APMC,Groundnut,Bold,FAQ,6750,8155,7455,21/04/2026
Gujarat,Jamnagar,Dhrol APMC,Groundnut,Other,Local,4550,7200,5875,21/04/2026
Gujarat,Amreli,Dhari APMC,Groundnut,Other,Non-FAQ,6500,6500,6500,21/04/2026
Gujarat,Amreli,Bagasara APMC,Groundnut,Balli/Habbu,Local,5725,6500,6110,21/04/2026
Gujarat,Rajkot,Rajkot APMC,Groundnut,Bold,FAQ,6400,7600,7050,21/04/2026
Gujarat,Rajkot,Jasdan APMC,Groundnut,G20,FAQ,4555,7675,6355,21/04/2026
Gujarat,Rajkot,Upleta APMC,Groundnut,Other,Local,5200,6775,6200,21/04/2026
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Groundnut,Other,FAQ,4255,7455,6955,21/04/2026
Gujarat,Amreli,Amreli APMC,Groundnut,Other,FAQ,5575,7900,7375,21/04/2026
Gujarat,Gir Somnath,Veraval APMC,Groundnut,G20,FAQ,5750,7005,6505,21/04/2026
Gujarat,Morbi,Morbi APMC,Groundnut,Other,FAQ,6000,7370,6685,21/04/2026
Gujarat,Junagarh,Visavadar APMC,Groundnut,Other,FAQ,5875,7105,6490,21/04/2026
Gujarat,Amreli,Babra APMC,Groundnut,G20,FAQ,6200,7400,6800,21/04/2026
Gujarat,Surat,Vyra APMC,Groundnut,Other,FAQ,6000,7500,6750,21/04/2026
Gujarat,Rajkot,Rajkot APMC,Groundnut,G20,FAQ,6600,7925,7025,21/04/2026
Gujarat,Amreli,Rajula APMC,Groundnut,Local,Local,4500,6055,5278,21/04/2026
Gujarat,Porbandar,Porbandar APMC,Groundnut,Bold,Non-FAQ,5750,6325,6035,21/04/2026
Gujarat,Bhavnagar,Taleja APMC,Groundnut,G20,FAQ,5500,7610,6555,21/04/2026
Gujarat,Devbhumi Dwarka,Bhanvad APMC,Groundnut,G20,Local,5000,6200,6000,21/04/2026
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Groundnut,Bold,FAQ,4005,7355,6855,21/04/2026
Gujarat,Junagarh,Visavadar APMC,Groundnut(Split),Groundnut(Split),FAQ,7250,7930,7590,21/04/2026
Gujarat,Junagarh,Junagadh APMC,Groundnut(Split),Groundnut(Split),FAQ,6750,7500,7250,21/04/2026
Gujarat,Amreli,Amreli APMC,Groundnut(Split),Groundnut(Split),FAQ,6850,9000,8750,21/04/2026
Gujarat,Surat,Surat APMC,Groundnut pods(raw),Other,FAQ,4000,5500,4750,21/04/2026
Andhra Pradesh,Kurnool,Kurnool APMC,Groundnut,Local,Non-FAQ,4500,6591,6150,21/04/2026
Andhra Pradesh,Kurnool,Adoni APMC,Groundnut,Local,FAQ,3676,7350,7039,21/04/2026
Telangana,Warangal,Jangaon APMC,Groundnut,Local,Local,4511,5822,4511,21/04/2026
Telangana,Mahbubnagar,Nagarkurnool APMC,Groundnut,Local,Local,5009,7119,6409,21/04/2026
Telangana,Hyderabad,Bowenpally APMC,Groundnut pods(raw),Groundnut pods (raw),FAQ,2000,4000,3500,21/04/2026
Madhya Pradesh,Indore,Sanwer APMC,Wheat,Wheat,FAQ,2025,2400,2311,21/04/2026
Madhya Pradesh,Alirajpur,Jobat APMC,Wheat,Wheat,FAQ,2640,2640,2640,21/04/2026
Madhya Pradesh,Mandsaur,Shamgarh APMC,Wheat,Wheat,Non-FAQ,2320,2320,2320,21/04/2026
Madhya Pradesh,Ratlam,Ratlam APMC,Wheat,Wheat,FAQ,2177,2525,2525,21/04/2026
Madhya Pradesh,Ratlam,Ratlam APMC,Wheat,Lokwan,FAQ,2431,2431,2431,21/04/2026
Madhya Pradesh,Shajapur,Kalapipal APMC,Wheat,Wheat,FAQ,2226,2226,2226,21/04/2026
